#1
double table1(17523,2)
5698800	22494.73
5702400	22434.73
5706000	10324.73
5709600	6764.73
5713200	7474.73
5716800	7874.73
5720400	17004.73
5724000	16434.73
5727600	18494.73
5731200	28354.73
5734800	28504.73
5738400	30164.73
5742000	36134.73
5745600	30594.73
5749200	26534.73
5752800	20064.73
5756400	22274.73
5760000	36664.73
5763600	45254.73
5767200	33384.73
5770800	31424.73
5774400	24504.73
5778000	12684.73
5781600	18484.73
5785200	21574.73
5788800	22974.73
5792400	22684.73
5796000	7984.73
5799600	5954.73
5803200	9344.73
5806800	21034.73
5810400	22474.73
5814000	11184.73
5817600	8584.73
5821200	8194.73
5824800	7314.73
5828400	8144.73
5832000	7924.73
5835600	20784.73
5839200	18684.73
5842800	14444.73
5846400	6354.73
5850000	7954.73
5853600	16974.73
5857200	25784.73
5860800	25644.73
5864400	9684.73
5868000	8404.73
5871600	15494.73
5875200	21434.73
5878800	19314.73
5882400	17524.73
5886000	6684.73
5889600	6094.73
5893200	8924.73
5896800	12904.73
5900400	20234.73
5904000	14104.73
5907600	5724.73
5911200	12704.73
5914800	33464.73
5918400	38444.73
5922000	31854.73
5925600	24504.73
5929200	30114.73
5932800	37634.73
5936400	36384.73
5940000	39694.73
5943600	24704.73
5947200	10934.73
5950800	9754.73
5954400	20634.73
5958000	20564.73
5961600	20464.73
5965200	14704.73
5968800	8554.73
5972400	9184.73
5976000	13894.73
5979600	22234.73
5983200	26724.73
5986800	47624.73
5990400	93957.72
5994000	85164.73
5997600	89974.73
6001200	83044.73
6004800	90224.73
6008400	77324.73
6012000	73184.73
6015600	86114.73
6019200	67474.73
6022800	50914.73
6026400	37284.73
6030000	40274.73
6033600	38704.73
6037200	35254.73
6040800	25814.73
6044400	22254.73
6048000	20724.73
6051600	10204.73
6055200	9074.73
6058800	10244.73
6062400	13434.73
6066000	21364.73
6069600	20014.73
6073200	32174.73
6076800	70224.73
6080400	67854.73
6084000	58624.73
6087600	61094.73
6091200	64114.73
6094800	59444.73
6098400	52384.73
6102000	43644.73
6105600	40624.73
6109200	36394.73
6112800	32994.73
6116400	30314.73
6120000	32794.73
6123600	31234.73
6127200	26734.73
6130800	13564.73
6134400	8444.73
6138000	11334.73
6141600	20794.73
6145200	22024.73
6148800	19334.73
6152400	22604.73
6156000	26374.73
6159600	39554.73
6163200	75584.73
6166800	78324.73
6170400	67234.73
6174000	66134.73
6177600	84554.73
6181200	68214.73
6184800	47304.73
6188400	47594.73
6192000	39174.73
6195600	30594.73
6199200	39924.73
6202800	33324.73
6206400	19824.73
6210000	18484.73
6213600	26844.73
6217200	20904.73
6220800	21084.73
6224400	9124.73
6228000	8234.73
6231600	11394.73
6235200	11334.73
6238800	21604.73
6242400	25554.73
6246000	33494.73
6249600	74484.73
6253200	75864.73
6256800	99574.73
6260400	97767.72
6264000	97044.73
6267600	84404.73
6271200	81284.73
6274800	66574.73
6278400	55524.73
6282000	45634.73
6285600	40684.73
6289200	41894.73
6292800	34804.73
6296400	30934.73
6300000	20454.73
6303600	13104.73
6307200	24164.73
6310800	24124.73
6314400	15144.73
6318000	8634.73
6321600	9344.73
6325200	19414.73
6328800	22154.73
6332400	38924.73
6336000	83734.73
6339600	85234.73
6343200	94664.73
6346800	94804.73
6350400	105074.73
6354000	77384.73
6357600	46874.73
6361200	35894.73
6364800	37614.73
6368400	35084.73
6372000	18294.73
6375600	17944.73
6379200	16044.73
6382800	15584.73
6386400	21344.73
6390000	23154.73
6393600	24594.73
6397200	12224.73
6400800	8564.73
6404400	17374.73
6408000	22434.73
6411600	17604.73
6415200	9224.73
6418800	8814.73
6422400	9154.73
6426000	8374.73
6429600	8524.73
6433200	8584.73
6436800	12404.73
6440400	10724.73
6444000	11014.73
6447600	20274.73
6451200	24234.73
6454800	25844.73
6458400	14114.73
6462000	11394.73
6465600	14104.73
6469200	12494.73
6472800	25394.73
6476400	22734.73
6480000	23454.73
6483600	6834.73
6487200	7794.73
6490800	24104.73
6494400	24134.73
6498000	24634.73
6501600	12704.73
6505200	7584.73
6508800	7454.73
6512400	9534.73
6516000	19214.73
6519600	20804.73
6523200	19034.73
6526800	8994.73
6530400	8334.73
6534000	10574.73
6537600	9974.73
6541200	18734.73
6544800	22484.73
6548400	20604.73
6552000	14254.73
6555600	12664.73
6559200	18074.73
6562800	23794.73
6566400	23114.73
6570000	16294.73
6573600	9384.73
6577200	9724.73
6580800	9674.73
6584400	23664.73
6588000	25244.73
6591600	40994.73
6595200	85464.73
6598800	86004.73
6602400	86534.73
6606000	87324.73
6609600	98704.73
6613200	85764.73
6616800	74294.73
6620400	74964.73
6624000	48834.73
6627600	38564.73
6631200	38654.73
6634800	38254.73
6638400	39744.73
6642000	34164.73
6645600	23704.73
6649200	9784.73
6652800	10104.73
6656400	20284.73
6660000	21264.73
6663600	12234.73
6667200	9424.73
6670800	14464.73
6674400	26074.73
6678000	32474.73
6681600	77054.73
6685200	66164.73
6688800	61284.73
6692400	59034.73
6696000	60144.73
6699600	57324.73
6703200	46914.73
6706800	48954.73
6710400	54734.73
6714000	56414.73
6717600	40164.73
6721200	16344.73
6724800	19454.73
6728400	17384.73
6732000	24644.73
6735600	20444.73
6739200	20284.73
6742800	9644.73
6746400	8464.73
6750000	9214.73
6753600	8854.73
6757200	15144.73
6760800	25584.73
6764400	40374.73
6768000	67034.73
6771600	63804.73
6775200	55284.73
6778800	53464.73
6782400	57374.73
6786000	52004.73
6789600	43684.73
6793200	45844.73
6796800	47064.73
6800400	43624.73
6804000	45454.73
6807600	28664.73
6811200	30724.73
6814800	21144.73
6818400	27714.73
6822000	19704.73
6825600	15164.73
6829200	7844.73
6832800	9804.73
6836400	20614.73
6840000	15074.73
6843600	15284.73
6847200	23534.73
6850800	28854.73
6854400	54074.73
6858000	58054.73
6861600	48964.73
6865200	49324.73
6868800	56574.73
6872400	57354.73
6876000	61484.73
6879600	61504.73
6883200	40774.73
6886800	25344.73
6890400	28884.73
6894000	32394.73
6897600	40734.73
6901200	44414.73
6904800	35574.73
6908400	24374.73
6912000	16894.73
6915600	8424.73
6919200	8684.73
6922800	18194.73
6926400	21674.73
6930000	20204.73
6933600	25214.73
6937200	43274.73
6940800	61964.73
6944400	64654.73
6948000	67174.73
6951600	63714.73
6955200	62634.73
6958800	65124.73
6962400	43134.73
6966000	43164.73
6969600	39804.73
6973200	28624.73
6976800	19064.73
6980400	27974.73
6984000	33344.73
6987600	33184.73
6991200	29024.73
6994800	18594.73
6998400	5664.73
7002000	6464.73
7005600	14174.73
7009200	19674.73
7012800	19904.73
7016400	16634.73
7020000	8084.73
7023600	8474.73
7027200	9344.73
7030800	7704.73
7034400	7764.73
7038000	15734.73
7041600	21114.73
7045200	20954.73
7048800	19044.73
7052400	14564.73
7056000	7224.73
7059600	15374.73
7063200	20364.73
7066800	21754.73
7070400	22134.73
7074000	14164.73
7077600	8094.73
7081200	10144.73
7084800	18404.73
7088400	19624.73
7092000	19794.73
7095600	10164.73
7099200	7054.73
7102800	17814.73
7106400	20964.73
7110000	16174.73
7113600	7664.73
7117200	7354.73
7120800	17534.73
7124400	18734.73
7128000	18434.73
7131600	18024.73
7135200	12054.73
7138800	7354.73
7142400	16774.73
7146000	19714.73
7149600	19234.73
7153200	21154.73
7156800	19004.73
7160400	8774.73
7164000	10714.73
7167600	19574.73
7171200	19684.73
7174800	19694.73
7178400	7014.73
7182000	7004.73
7185600	7964.73
7189200	13554.73
7192800	23084.73
7196400	31704.73
7200000	69364.73
7203600	66944.73
7207200	80364.73
7210800	67594.73
7214400	72024.73
7218000	59154.73
7221600	54054.73
7225200	65534.73
7228800	59874.73
7232400	51544.73
7236000	40454.73
7239600	30144.73
7243200	29884.73
7246800	31334.73
7250400	28184.73
7254000	21004.73
7257600	19864.73
7261200	18174.73
7264800	11064.73
7268400	7174.73
7272000	7594.73
7275600	13734.73
7279200	23664.73
7282800	27654.73
7286400	67594.73
7290000	67224.73
7293600	64844.73
7297200	63254.73
7300800	64254.73
7304400	58584.73
7308000	56744.73
7311600	61694.73
7315200	62614.73
7318800	52764.73
7322400	47744.73
7326000	32394.73
7329600	20994.73
7333200	17584.73
7336800	22474.73
7340400	19944.73
7344000	18794.73
7347600	13164.73
7351200	8034.73
7354800	7524.73
7358400	12254.73
7362000	19674.73
7365600	30044.73
7369200	34494.73
7372800	52784.73
7376400	55744.73
7380000	55274.73
7383600	59784.73
7387200	56594.73
7390800	54214.73
7394400	58014.73
7398000	64974.73
7401600	58684.73
7405200	48444.73
7408800	46044.73
7412400	28524.73
7416000	25824.73
7419600	24814.73
7423200	24394.73
7426800	19814.73
7430400	19554.73
7434000	19254.73
7437600	8454.73
7441200	7614.73
7444800	7444.73
7448400	15884.73
7452000	28854.73
7455600	26384.73
7459200	60734.73
7462800	58954.73
7466400	57304.73
7470000	53784.73
7473600	63934.73
7477200	64474.73
7480800	52714.73
7484400	57014.73
7488000	43364.73
7491600	27004.73
7495200	27244.73
7498800	44134.73
7502400	48924.73
7506000	43804.73
7509600	33524.73
7513200	6624.73
7516800	14584.73
7520400	20634.73
7524000	19584.73
7527600	10134.73
7531200	7674.73
7534800	19614.73
7538400	22004.73
7542000	32574.73
7545600	44884.73
7549200	48434.73
7552800	48714.73
7556400	47034.73
7560000	67104.73
7563600	60354.73
7567200	45364.73
7570800	38794.73
7574400	33154.73
7578000	22464.73
7581600	22714.73
7585200	28894.73
7588800	28134.73
7592400	24374.73
7596000	23314.73
7599600	9824.73
7603200	9054.73
7606800	18534.73
7610400	18234.73
7614000	17564.73
7617600	18944.73
7621200	6724.73
7624800	7234.73
7628400	7614.73
7632000	7884.73
7635600	7344.73
7639200	14914.73
7642800	20554.73
7646400	19624.73
7650000	20424.73
7653600	21904.73
7657200	21944.73
7660800	22314.73
7664400	23424.73
7668000	20384.73
7671600	7464.73
7675200	10394.73
7678800	16254.73
7682400	25884.73
7686000	23134.73
7689600	22984.73
7693200	22514.73
7696800	12364.73
7700400	7864.73
7704000	22474.73
7707600	25474.73
7711200	25914.73
7714800	24874.73
7718400	11844.73
7722000	12724.73
7725600	19674.73
7729200	21034.73
7732800	19464.73
7736400	20734.73
7740000	19264.73
7743600	19394.73
7747200	19654.73
7750800	20524.73
7754400	19174.73
7758000	11534.73
7761600	7014.73
7765200	10384.73
7768800	22154.73
7772400	20064.73
7776000	20244.73
7779600	21134.73
7783200	13584.73
7786800	7844.73
7790400	13794.73
7794000	21104.73
7797600	31744.73
7801200	44104.73
7804800	72074.73
7808400	66754.73
7812000	73334.73
7815600	81374.73
7819200	73494.73
7822800	67954.73
7826400	61114.73
7830000	40054.73
7833600	35804.73
7837200	38744.73
7840800	40364.73
7844400	42584.73
7848000	41804.73
7851600	40464.73
7855200	30704.73
7858800	7824.73
7862400	6774.73
7866000	12714.73
7869600	18994.73
7873200	19704.73
7876800	20794.73
7880400	24884.73
7884000	30494.73
7887600	38134.73
7891200	62844.73
7894800	52394.73
7898400	66614.73
7902000	69014.73
7905600	70034.73
7909200	64544.73
7912800	69514.73
7916400	70784.73
7920000	55324.73
7923600	48734.73
7927200	49024.73
7930800	48984.73
7934400	35234.73
7938000	31384.73
7941600	30234.73
7945200	13214.73
7948800	7064.73
7952400	13704.73
7956000	20124.73
7959600	21074.73
7963200	26264.73
7966800	28264.73
7970400	34984.73
7974000	49774.73
7977600	83314.73
7981200	79504.73
7984800	98794.73
7988400	91454.73
7992000	105604.73
7995600	96124.73
7999200	72694.73
8002800	63234.73
8006400	41724.73
8010000	48544.73
8013600	49624.73
8017200	39694.73
8020800	28144.73
8024400	28154.73
8028000	33564.73
8031600	22494.73
8035200	21804.73
8038800	19114.73
8042400	8514.73
8046000	8524.73
8049600	11554.73
8053200	27364.73
8056800	37004.73
8060400	46494.73
8064000	85394.73
8067600	83764.73
8071200	87504.73
8074800	77944.73
8078400	88684.73
8082000	75914.73
8085600	66714.73
8089200	69694.73
8092800	43064.73
8096400	35464.73
8100000	40904.73
8103600	48444.73
8107200	46164.73
8110800	36824.73
8114400	23314.73
8118000	13674.73
8121600	19764.73
8125200	19464.73
8128800	17884.73
8132400	8414.73
8136000	9834.73
8139600	14154.73
8143200	34984.73
8146800	51734.73
8150400	75634.73
8154000	69434.73
8157600	65134.73
8161200	61834.73
8164800	63954.73
8168400	59254.73
8172000	47374.73
8175600	44624.73
8179200	38724.73
8182800	39834.73
8186400	14614.73
8190000	14394.73
8193600	24294.73
8197200	29084.73
8200800	25394.73
8204400	20194.73
8208000	8484.73
8211600	8334.73
8215200	19484.73
8218800	20304.73
8222400	16854.73
8226000	8254.73
8229600	10204.73
8233200	9394.73
8236800	8924.73
8240400	8494.73
8244000	9084.73
8247600	9664.73
8251200	20254.73
8254800	19414.73
8258400	19414.73
8262000	19014.73
8265600	8204.73
8269200	6134.73
8272800	15934.73
8276400	18864.73
8280000	22914.73
8283600	17394.73
8287200	10774.73
8290800	16874.73
8294400	24584.73
8298000	22384.73
8301600	19924.73
8305200	6624.73
8308800	6624.73
8312400	17924.73
8316000	20454.73
8319600	20114.73
8323200	8674.73
8326800	6914.73
8330400	8634.73
8334000	18614.73
8337600	18084.73
8341200	22864.73
8344800	30984.73
8348400	18774.73
8352000	20534.73
8355600	23914.73
8359200	31814.73
8362800	33114.73
8366400	33794.73
8370000	19194.73
8373600	9174.73
8377200	12134.73
8380800	17804.73
8384400	17874.73
8388000	14694.73
8391600	7804.73
8395200	14294.73
8398800	21444.73
8402400	23554.73
8406000	50084.73
8409600	61144.73
8413200	59174.73
8416800	68594.73
8420400	69294.73
8424000	75264.73
8427600	56534.73
8431200	41784.73
8434800	42854.73
8438400	43214.73
8442000	37884.73
8445600	43654.73
8449200	25174.73
8452800	25194.73
8456400	38054.73
8460000	30004.73
8463600	19914.73
8467200	16294.73
8470800	6274.73
8474400	7874.73
8478000	11304.73
8481600	20424.73
8485200	30264.73
8488800	28374.73
8492400	47824.73
8496000	81564.73
8499600	78674.73
8503200	84534.73
8506800	81764.73
8510400	84404.73
8514000	92584.73
8517600	89254.73
8521200	84274.73
8524800	48404.73
8528400	30764.73
8532000	35164.73
8535600	43964.73
8539200	43784.73
8542800	28854.73
8546400	17144.73
8550000	6244.73
8553600	16654.73
8557200	18384.73
8560800	18674.73
8564400	18394.73
8568000	8374.73
8571600	20684.73
8575200	31834.73
8578800	47544.73
8582400	80424.73
8586000	71944.73
8589600	79224.73
8593200	75224.73
8596800	68604.73
8600400	59794.73
8604000	62944.73
8607600	75694.73
8611200	49054.73
8614800	25664.73
8618400	28694.73
8622000	37854.73
8625600	40334.73
8629200	34704.73
8632800	13924.73
8636400	7064.73
8640000	13644.73
8643600	18974.73
8647200	18504.73
8650800	13454.73
8654400	7244.73
8658000	20294.73
8661600	32974.73
8665200	46904.73
8668800	66944.73
8672400	59984.73
8676000	65314.73
8679600	55994.73
8683200	62914.73
8686800	59084.73
8690400	67924.73
8694000	70204.73
8697600	51144.73
8701200	25444.73
8704800	23814.73
8708400	35444.73
8712000	41174.73
8715600	44834.73
8719200	36314.73
8722800	7724.73
8726400	7104.73
8730000	20314.73
8733600	20024.73
8737200	15274.73
8740800	7954.73
8744400	16794.73
8748000	30134.73
8751600	38954.73
8755200	68004.73
8758800	64464.73
8762400	53714.73
8766000	48774.73
8769600	39594.73
8773200	27854.73
8776800	38514.73
8780400	35384.73
8784000	40584.73
8787600	34174.73
8791200	10034.73
8794800	11824.73
8798400	31014.73
8802000	29024.73
8805600	23464.73
8809200	12034.73
8812800	5964.73
8816400	16354.73
8820000	20114.73
8823600	18954.73
8827200	9764.73
8830800	7624.73
8834400	8754.73
8838000	8404.73
8841600	7994.73
8845200	7444.73
8848800	8274.73
8852400	20264.73
8856000	19404.73
8859600	15234.73
8863200	6634.73
8866800	6764.73
8870400	15574.73
8874000	21134.73
8877600	21884.73
8881200	12924.73
8884800	9654.73
8888400	9874.73
8892000	25104.73
8895600	23064.73
8899200	18304.73
8902800	5834.73
8906400	5814.73
8910000	9104.73
8913600	23924.73
8917200	24154.73
8920800	13674.73
8924400	10674.73
8928000	9184.73
8931600	8484.73
8935200	8504.73
8938800	7944.73
8942400	13014.73
8946000	19014.73
8949600	19314.73
8953200	7924.73
8956800	7204.73
8960400	17944.73
8964000	17154.73
8967600	20004.73
8971200	11884.73
8974800	9064.73
8978400	10124.73
8982000	8644.73
8985600	18104.73
8989200	21284.73
8992800	16594.73
8996400	7494.73
9000000	7724.73
9003600	9344.73
9007200	17414.73
9010800	33134.73
9014400	52554.73
9018000	59104.73
9021600	53074.73
9025200	51534.73
9028800	48454.73
9032400	45414.73
9036000	35854.73
9039600	38244.73
9043200	35024.73
9046800	40724.73
9050400	40574.73
9054000	37734.73
9057600	23714.73
9061200	28984.73
9064800	32144.73
9068400	20404.73
9072000	17834.73
9075600	14544.73
9079200	5974.73
9082800	6454.73
9086400	8854.73
9090000	7694.73
9093600	15984.73
9097200	32724.73
9100800	49394.73
9104400	52284.73
9108000	49994.73
9111600	51574.73
9115200	45394.73
9118800	53244.73
9122400	61284.73
9126000	69144.73
9129600	55784.73
9133200	44764.73
9136800	27214.73
9140400	18904.73
9144000	17684.73
9147600	25534.73
9151200	28164.73
9154800	20404.73
9158400	19274.73
9162000	19914.73
9165600	19694.73
9169200	13494.73
9172800	7924.73
9176400	7684.73
9180000	17364.73
9183600	36014.73
9187200	62044.73
9190800	65154.73
9194400	67644.73
9198000	69374.73
9201600	78554.73
9205200	82214.73
9208800	64624.73
9212400	66844.73
9216000	49554.73
9219600	38394.73
9223200	32054.73
9226800	32424.73
9230400	30314.73
9234000	18174.73
9237600	24204.73
9241200	24184.73
9244800	22214.73
9248400	20424.73
9252000	18534.73
9255600	20294.73
9259200	8154.73
9262800	7934.73
9266400	17854.73
9270000	32024.73
9273600	57974.73
9277200	64194.73
9280800	65814.73
9284400	66274.73
9288000	73414.73
9291600	73734.73
9295200	66544.73
9298800	69044.73
9302400	55254.73
9306000	40104.73
9309600	41474.73
9313200	43724.73
9316800	42524.73
9320400	45294.73
9324000	39134.73
9327600	25304.73
9331200	21854.73
9334800	23324.73
9338400	21684.73
9342000	16504.73
9345600	7864.73
9349200	7954.73
9352800	9184.73
9356400	16864.73
9360000	40524.73
9363600	43494.73
9367200	50834.73
9370800	52374.73
9374400	53694.73
9378000	59954.73
9381600	47134.73
9385200	44534.73
9388800	41854.73
9392400	30134.73
9396000	27864.73
9399600	29904.73
9403200	27224.73
9406800	25654.73
9410400	25124.73
9414000	15514.73
9417600	6894.73
9421200	15454.73
9424800	19434.73
9428400	19554.73
9432000	18804.73
9435600	9044.73
9439200	8374.73
9442800	9084.73
9446400	8244.73
9450000	19914.73
9453600	22074.73
9457200	21544.73
9460800	21544.73
9464400	20724.73
9468000	20554.73
9471600	23534.73
9475200	23334.73
9478800	22394.73
9482400	24354.73
9486000	22464.73
9489600	24474.73
9493200	25854.73
9496800	26264.73
9500400	23184.73
9504000	22924.73
9507600	21864.73
9511200	23284.73
9514800	13514.73
9518400	6394.73
9522000	6684.73
9525600	17274.73
9529200	21094.73
9532800	19894.73
9536400	19054.73
9540000	19344.73
9543600	7814.73
9547200	15764.73
9550800	21604.73
9554400	18994.73
9558000	20064.73
9561600	20394.73
9565200	19594.73
9568800	20214.73
9572400	19354.73
9576000	21114.73
9579600	22654.73
9583200	21354.73
9586800	19724.73
9590400	18994.73
9594000	18834.73
9597600	18804.73
9601200	16424.73
9604800	6874.73
9608400	6984.73
9612000	9504.73
9615600	18204.73
9619200	34354.73
9622800	47014.73
9626400	44114.73
9630000	47774.73
9633600	52004.73
9637200	53724.73
9640800	46934.73
9644400	44204.73
9648000	42484.73
9651600	28074.73
9655200	28664.73
9658800	27014.73
9662400	25284.73
9666000	27184.73
9669600	27284.73
9673200	21744.73
9676800	21814.73
9680400	20464.73
9684000	20414.73
9687600	15784.73
9691200	8294.73
9694800	8734.73
9698400	16214.73
9702000	30694.73
9705600	64204.73
